Id,Sales
35248,8418
35249,9252
35250,8689
35251,6419
35252,6739
35253,6395
35254,8041
35255,11867
35256,6494
35257,3985
35258,5374
35259,9412
35260,10855
35261,7699
35262,8055
35263,5182
35264,5640
35265,3541
35266,5375
35267,6738
35268,7459
35269,8160
35270,7109
35271,9042
35272,10587
35273,8448
35274,5953
35275,10354
35276,12505
35277,7121
35278,8574
35279,6034
35280,7563
35281,5172
35282,7748
35283,6182
35284,9479
35285,8186
35286,10097
35287,8891
35288,6146
35289,9645
35290,20051
35291,11911
35292,6238
35293,3619
35294,7234
35295,10444
35296,6710
35297,12896
35298,23310
35299,3977
35300,5675
35301,9713
35302,5729
35303,10324
35304,7526
35305,7850
35306,4523
35307,8646
35308,7923
35309,7797
35310,10204
35311,7380
35312,6904
35313,7632
35314,6101
35315,5735
35316,8774
35317,6496
35318,7270
35319,8188
35320,6505
35321,5575
35322,7907
35323,8127
35324,10262
35325,6674
35326,8066
35327,6592
35328,4607
35329,7173
35330,7866
35331,5874
35332,5052
35333,10459
35334,7843
35335,10496
35336,7282
35337,6640
35338,5798
35339,4962
35340,11394
35341,6628
35342,9548
35343,15652
35344,8324
35345,6946
35346,6042
35347,5119
35348,8954
35349,4896
35350,6710
35351,10723
35352,6428
35353,16075
35354,15130
35355,5827
35356,8566
35357,5587
35358,7477
35359,6257
35360,12325
35361,8584
35362,9219
35363,5107
35364,7797
35365,5681
35366,9773
35367,8478
35368,7080
35369,7761
35370,6270
35371,9823
35372,9957
35373,6485
35374,11379
35375,7729
35376,9839
35377,5419
35378,6076
35379,6116
35380,11370
35381,7970
35382,9330
35383,7707
35384,10100
35385,5300
35386,9047
35387,6414
35388,4401
35389,16008
35390,19237
35391,8925
35392,9391
35393,10593
35394,11424
35395,11359
35396,6989
35397,8091
35398,6785
35399,10181
35400,4784
35401,6273
35402,6704
35403,6289
35404,8735
35405,5269
35406,5208
35407,7026
35408,4632
35409,5469
35410,6302
35411,7504
35412,10784
35413,10094
35414,7829
35415,7278
35416,7065
35417,11476
35418,8370
35419,6849
35420,5013
35421,10569
35422,5177
35423,7628
35424,3678
35425,5425
35426,8785
35427,7078
35428,6593
35429,9842
35430,10871
35431,11993
35432,6471
35433,11679
35434,3640
35435,6296
35436,7593
35437,5225
35438,9450
35439,5925
35440,5537
35441,10119
35442,12204
35443,9249
35444,6313
35445,6342
35446,8292
35447,8092
35448,6540
35449,5818
35450,8536
35451,10068
35452,5442
35453,6591
35454,9065
35455,9836
35456,13485
35457,7392
35458,14422
35459,8334
35460,5923
35461,4140
35462,6841
35463,7601
35464,5983
35465,9535
35466,5656
35467,4867
35468,8286
35469,4150
35470,8570
35471,7695
35472,8590
35473,9495
35474,6281
35475,10624
35476,7112
35477,5784
35478,5947
35479,6003
35480,12002
35481,6977
35482,5402
35483,8524
35484,9976
35485,7871
35486,7233
35487,9752
35488,6019
35489,6613
35490,6665
35491,11153
35492,6364
35493,6927
35494,7046
35495,6221
35496,4377
35497,6466
35498,9778
35499,8999
35500,12208
35501,12650
35502,9231
35503,4805
35504,5149
35505,11686
35506,11388
35507,9247
35508,8938
35509,10169
35510,6411
35511,4087
35512,12166
35513,6116
35514,7180
35515,7220
35516,3469
35517,12185
35518,6385
35519,5661
35520,5705
35521,6887
35522,7124
35523,9003
35524,7833
35525,4623
35526,6220
35527,4553
35528,3769
35529,8354
35530,20262
35531,5631
35532,6322
35533,7482
35534,5959
35535,5898
35536,5698
35537,4932
35538,8853
35539,8161
35540,4827
35541,10201
35542,6622
35543,5668
35544,9568
35545,9107
35546,10436
35547,6289
35548,7912
35549,5479
35550,6539
35551,15428
35552,10943
35553,7364
35554,5592
35555,5735
35556,7064
35557,4866
35558,9434
35559,5535
35560,6458
35561,8419
35562,5985
35563,7149
35564,7656
35565,9313
35566,8706
35567,4713
35568,6163
35569,8516
35570,10618
35571,10187
35572,7909
35573,5185
35574,8562
35575,6822
35576,5221
35577,8507
35578,8158
35579,7214
35580,6696
35581,7184
35582,9032
35583,5947
35584,7460
35585,8568
35586,7131
35587,10369
35588,7288
35589,5826
35590,13315
35591,6495
35592,3833
35593,9465
35594,10968
35595,11635
35596,5451
35597,7007
35598,7104
35599,8348
35600,7142
35601,9058
35602,3846
35603,6886
35604,7206
35605,6248
35606,5565
35607,7827
35608,9797
35609,5281
35610,9451
35611,8252
35612,9963
35613,5491
35614,7586
35615,6733
35616,8210
35617,10167
35618,4913
35619,8480
35620,9258
35621,8311
35622,5438
35623,3993
35624,8464
35625,7821
35626,9295
35627,8611
35628,6170
35629,10023
35630,7167
35631,8008
35632,8898
35633,6574
35634,8705
35635,12423
35636,9575
35637,5324
35638,6861
35639,5436
35640,3890
35641,9069
35642,6725
35643,9912
35644,5518
35645,8203
35646,7705
35647,11099
35648,5433
35649,6855
35650,6845
35651,8982
35652,6108
35653,8165
35654,9183
35655,10353
35656,8077
35657,7523
35658,6798
35659,5405
35660,6203
35661,12192
35662,10366
35663,6412
35664,16871
35665,7243
35666,6005
35667,6717
35668,9839
35669,11131
35670,8228
35671,7994
35672,9015
35673,8042
35674,7055
35675,6912
35676,6357
35677,5898
35678,4531
35679,6024
35680,10278
35681,18407
35682,7168
35683,5572
35684,8402
35685,4510
35686,7133
35687,4403
35688,9529
35689,7116
35690,7554
35691,14382
35692,12512
35693,7379
35694,7560
35695,3933
35696,6590
35697,5846
35698,9943
35699,5495
35700,4749
35701,6483
35702,6347
35703,9330
35704,7303
35705,3590
35706,8668
35707,8432
35708,8800
35709,5670
35710,5362
35711,8133
35712,4801
35713,10860
35714,6124
35715,5729
35716,8111
35717,6999
35718,5492
35719,7316
35720,7928
35721,10901
35722,10950
35723,6804
35724,4395
35725,6428
35726,9230
35727,5801
35728,7118
35729,6836
35730,13094
35731,8793
35732,6944
35733,7340
35734,5013
35735,10194
35736,6546
35737,13677
35738,7646
35739,6600
35740,6155
35741,4641
35742,7900
35743,21651
35744,4919
35745,5924
35746,11521
35747,7631
35748,7521
35749,9311
35750,6974
35751,6198
35752,5259
35753,10273
35754,6927
35755,7774
35756,8071
35757,5022
35758,8112
35759,6898
35760,3927
35761,9397
35762,10217
35763,5041
35764,8548
35765,8420
35766,5255
35767,11023
35768,7145
35769,10283
35770,5230
35771,6018
35772,6579
35773,4515
35774,8592
35775,4683
35776,7372
35777,5486
35778,6210
35779,5913
35780,7410
35781,8079
35782,9385
35783,6832
35784,8439
35785,6742
35786,10550
35787,10310
35788,7379
35789,4415
35790,6616
35791,7942
35792,5018
35793,13646
35794,6929
35795,9202
35796,12364
35797,6835
35798,5488
35799,12389
35800,11187
35801,6165
35802,10127
35803,10553
35804,7631
35805,5913
35806,8359
35807,6399
35808,6676
35809,8527
35810,5606
35811,8028
35812,8844
35813,7218
35814,9155
35815,6462
35816,7511
35817,4071
35818,9155
35819,8296
35820,6718
35821,7577
35822,8662
35823,10098
35824,7244
35825,5469
35826,7332
35827,8026
35828,8254
35829,4991
35830,4790
35831,8842
35832,7809
35833,6749
35834,9129
35835,7626
35836,7287
35837,5617
35838,4172
35839,7843
35840,7854
35841,7886
35842,10665
35843,9238
35844,5507
35845,9627
35846,3890
35847,3648
35848,7307
35849,12662
35850,9157
35851,8151
35852,5604
35853,8130
35854,10817
35855,6820
35856,9826
35857,7051
35858,4865
35859,6088
35860,6717
35861,6690
35862,5695
35863,6264
35864,4881
35865,8095
35866,9192
35867,6295
35868,6577
35869,8344
35870,5927
35871,5172
35872,10463
35873,8684
35874,6980
35875,4619
35876,15183
35877,7263
35878,6441
35879,10524
35880,9738
35881,7939
35882,7236
35883,8368
35884,11922
35885,14547
35886,5750
35887,5423
35888,5964
35889,7389
35890,6948
35891,8737
35892,9911
35893,6964
35894,4715
35895,7284
35896,8538
35897,6034
35898,7937
35899,4563
35900,8974
35901,8639
35902,8421
35903,9754
35904,6912
35905,4482
35906,7345
35907,8975
35908,9440
35909,8526
35910,8370
35911,7623
35912,4720
35913,10600
35914,5061
35915,11881
35916,6838
35917,5078
35918,7574
35919,6578
35920,8021
35921,8001
35922,4037
35923,5439
35924,7743
35925,10232
35926,11162
35927,5753
35928,6684
35929,8830
35930,7190
35931,6048
35932,11642
35933,9559
35934,12585
35935,4917
35936,6344
35937,10805
35938,8293
35939,6691
35940,11269
35941,7424
35942,5807
35943,6520
35944,5151
35945,5517
35946,7248
35947,5703
35948,6092
35949,11575
35950,7186
35951,22249
35952,7500
35953,5060
35954,8154
35955,9594
35956,7339
35957,6914
35958,5961
35959,8786
35960,8661
35961,5691
35962,6281
35963,7524
35964,8582
35965,7491
35966,9437
35967,6396
35968,5073
35969,6385
35970,10311
35971,12764
35972,10756
35973,7766
35974,6379
35975,6488
35976,4773
35977,8876
35978,11218
35979,9785
35980,6373
35981,5675
35982,5337
35983,5796
35984,11293
35985,7872
35986,6174
35987,6056
35988,8128
35989,4331
35990,7796
35991,4752
35992,7317
35993,8436
35994,5950
35995,7909
35996,6901
35997,4954
35998,7384
35999,7894
36000,11983
36001,6764
36002,9019
36003,7716
36004,10326
36005,7193
36006,10217
36007,5223
36008,5454
36009,6877
36010,6483
36011,9595
36012,8451
36013,6150
36014,8352
36015,6739
36016,11144
36017,4247
36018,13929
36019,5455
36020,6388
36021,9037
36022,6184
36023,6746
36024,6911
36025,8182
36026,5791
36027,5555
36028,8335
36029,8328
36030,7949
36031,5053
36032,7632
36033,11399
36034,6992
36035,5087
36036,7682
36037,6331
36038,7272
36039,7362
36040,4429
36041,8385
36042,6456
36043,7920
36044,7143
36045,4609
36046,7901
36047,5736
36048,8067
36049,10161
36050,5615
36051,5880
36052,6986
36053,6504
36054,6113
36055,8700
36056,7308
36057,8367
36058,6305
36059,4952
36060,7133
36061,9054
36062,9484
36063,8734
36064,8682
36065,6411
36066,9284
36067,6326
36068,8564
36069,9897
36070,7352
36071,10764
36072,8645
36073,8497
36074,6697
36075,7600
36076,8760
36077,7076
36078,4375
36079,6338
36080,8640
36081,7578
36082,5444
36083,9525
36084,7278
36085,6024
36086,6299
36087,6047
36088,8080
36089,8122
36090,7782
36091,5877
36092,5081
36093,7157
36094,4174
36095,6740
36096,5579
36097,9787
36098,7609
36099,7016
36100,9290
36101,5889
36102,5300
36103,11518
36104,7579
36105,8964
36106,8339
36107,6228
36108,6557
36109,5786
36110,8679
36111,12403
36112,6952
36113,3666
36114,5248
36115,8799
36116,9599
36117,7032
36118,7898
36119,5387
36120,6062
36121,3522
36122,5546
36123,6487
36124,7251
36125,8049
36126,6702
36127,8576
36128,10059
36129,8226
36130,5293
36131,10238
36132,11776
36133,7102
36134,8595
36135,5809
36136,6876
36137,4811
36138,8213
36139,5696
36140,9519
36141,7927
36142,9901
36143,9081
36144,6111
36145,9353
36146,20492
36147,11707
36148,6424
36149,3199
36150,6738
36151,10845
36152,6184
36153,12461
36154,20856
36155,3590
36156,5866
36157,11190
36158,5432
36159,10420
36160,7696
36161,7816
36162,4025
36163,7590
36164,6944
36165,8050
36166,9335
36167,7014
36168,6513
36169,7498
36170,5695
36171,5136
36172,8337
36173,6526
36174,6796
36175,7691
36176,6873
36177,5624
36178,8074
36179,7908
36180,9195
36181,6462
36182,7810
36183,6245
36184,4082
36185,7051
36186,8067
36187,5779
36188,4926
36189,10333
36190,8269
36191,9966
36192,7404
36193,6425
36194,6083
36195,4917
36196,11013
36197,5458
36198,8575
36199,16579
36200,7992
36201,9134
36202,5614
36203,4943
36204,8072
36205,4612
36206,7184
36207,11384
36208,6037
36209,16932
36210,15841
36211,5315
36212,8043
36213,5607
36214,7332
36215,6134
36216,11812
36217,8228
36218,10067
36219,5091
36220,7474
36221,5241
36222,9088
36223,7876
36224,6728
36225,7312
36226,5927
36227,8871
36228,10762
36229,6001
36230,10989
36231,7542
36232,10183
36233,5270
36234,5928
36235,5896
36236,11057
36237,7335
36238,8895
36239,7720
36240,9451
36241,4856
36242,8942
36243,6879
36244,4490
36245,15473
36246,19501
36247,7959
36248,8698
36249,10537
36250,11396
36251,11668
36252,6548
36253,8140
36254,6437
36255,9215
36256,4454
36257,6131
36258,6037
36259,6105
36260,8213
36261,5518
36262,5270
36263,6731
36264,4308
36265,5123
36266,6320
36267,7006
36268,10103
36269,8927
36270,8182
36271,6924
36272,6784
36273,12490
36274,8687
36275,5978
36276,4784
36277,9557
36278,4945
36279,7336
36280,3752
36281,5600
36282,8632
36283,6721
36284,5751
36285,9361
36286,10994
36287,12567
36288,6531
36289,10417
36290,3506
36291,5776
36292,6912
36293,4924
36294,8451
36295,5796
36296,5446
36297,9275
36298,12758
36299,11045
36300,5912
36301,6261
36302,8340
36303,7535
36304,7092
36305,5164
36306,7677
36307,11229
36308,4937
36309,6945
36310,8374
36311,8855
36312,14593
36313,6735
36314,14082
36315,7727
36316,5789
36317,4432
36318,6795
36319,7037
36320,5828
36321,8258
36322,4987
36323,5137
36324,7906
36325,3835
36326,8263
36327,7274
36328,8508
36329,8973
36330,6122
36331,9874
36332,6880
36333,5452
36334,5366
36335,5900
36336,11994
36337,7276
36338,5523
36339,8318
36340,9361
36341,7631
36342,6977
36343,9170
36344,5863
36345,5918
36346,6398
36347,9578
36348,7006
36349,6993
36350,6140
36351,5692
36352,4121
36353,6186
36354,9030
36355,9340
36356,11282
36357,12193
36358,8826
36359,4765
36360,5349
36361,11614
36362,10869
36363,8315
36364,9462
36365,9227
36366,6217
36367,4382
36368,11382
36369,6101
36370,7276
36371,6999
36372,3573
36373,12740
36374,6234
36375,5683
36376,5043
36377,6300
36378,7169
36379,9296
36380,7059
36381,4766
36382,5829
36383,4648
36384,3804
36385,7885
36386,19668
36387,5934
36388,5971
36389,7158
36390,5643
36391,6136
36392,5124
36393,5020
36394,7776
36395,7933
36396,4408
36397,9535
36398,6410
36399,5383
36400,9177
36401,8923
36402,11125
36403,6423
36404,8142
36405,5261
36406,6371
36407,15337
36408,10159
36409,6989
36410,5773
36411,5355
36412,6292
36413,5979
36414,12029
36415,5460
36416,6307
36417,7921
36418,5187
36419,7144
36420,8213
36421,8942
36422,7893
36423,4607
36424,5944
36425,7684
36426,10411
36427,9624
36428,7251
36429,5107
36430,7841
36431,6681
36432,5048
36433,8076
36434,8031
36435,7102
36436,6409
36437,7058
36438,8163
36439,5968
36440,7434
36441,7232
36442,6609
36443,10019
36444,6580
36445,5389
36446,12656
36447,7243
36448,3909
36449,8798
36450,9459
36451,12074
36452,5583
36453,6540
36454,6394
36455,8007
36456,6585
36457,8906
36458,3659
36459,6867
36460,7211
36461,6524
36462,5432
36463,7430
36464,9560
36465,5096
36466,9632
36467,7723
36468,9697
36469,4992
36470,7156
36471,6582
36472,8147
36473,8927
36474,6425
36475,8157
36476,8714
36477,8241
36478,5159
36479,4090
36480,8017
36481,7695
36482,9014
36483,8329
36484,6327
36485,9608
36486,7785
36487,7862
36488,8393
36489,6715
36490,8952
36491,11708
36492,8805
36493,5009
36494,6514
36495,4965
36496,3733
36497,9170
36498,5994
36499,9118
36500,5149
36501,8092
36502,6989
36503,11371
36504,4872
36505,5859
36506,6415
36507,8817
36508,5852
36509,8043
36510,8337
36511,10626
36512,7640
36513,7632
36514,6572
36515,5223
36516,5704
36517,11012
36518,10433
36519,6602
36520,15794
36521,7243
36522,6060
36523,6972
36524,9104
36525,10479
36526,7507
36527,8544
36528,8600
36529,7602
36530,6867
36531,6567
36532,5943
36533,5518
36534,4625
36535,6132
36536,9967
36537,17246
36538,6838
36539,5667
36540,7960
36541,4417
36542,6752
36543,4405
36544,9801
36545,6619
36546,6756
36547,14690
36548,11304
36549,7622
36550,7474
36551,3993
36552,6314
36553,5947
36554,9482
36555,5305
36556,4400
36557,6631
36558,6190
36559,8404
36560,7243
36561,3581
36562,7877
36563,8370
36564,8836
36565,5314
36566,5061
36567,8530
36568,4402
36569,10290
36570,6018
36571,5587
36572,7834
36573,6745
36574,5157
36575,6970
36576,7744
36577,10006
36578,10709
36579,6466
36580,4443
36581,6388
36582,9024
36583,5781
36584,7125
36585,6726
36586,12420
36587,8541
36588,6680
36589,7697
36590,4873
36591,9728
36592,6662
36593,14919
36594,7024
36595,6117
36596,5595
36597,4055
36598,8300
36599,18830
36600,4709
36601,5107
36602,10663
36603,7345
36604,7445
36605,8595
36606,6838
36607,5497
36608,5489
36609,10195
36610,6657
36611,8001
36612,7489
36613,4937
36614,7545
36615,6243
36616,3925
36617,9382
36618,9142
36619,4933
36620,8218
36621,7918
36622,5052
36623,10162
36624,6540
36625,9661
36626,5037
36627,5847
36628,6776
36629,4405
36630,8362
36631,4756
36632,6945
36633,5264
36634,6097
36635,6028
36636,7395
36637,7898
36638,8521
36639,6432
36640,8204
36641,7102
36642,9090
36643,9968
36644,7427
36645,3666
36646,6163
36647,8053
36648,4916
36649,12187
36650,6570
36651,9393
36652,12499
36653,6856
36654,5152
36655,11957
36656,10806
36657,6013
36658,10234
36659,11448
36660,6306
36661,5542
36662,7541
36663,6452
36664,6208
36665,7802
36666,5598
36667,6347
36668,7975
36669,7406
36670,8822
36671,6481
36672,7519
36673,4685
36674,8629
36675,7511
36676,6864
36677,7457
36678,7915
36679,10192
36680,6243
36681,5491
36682,6991
36683,7676
36684,8228
36685,4883
36686,4805
36687,8552
36688,7217
36689,6390
36690,8683
36691,6874
36692,7288
36693,5385
36694,4660
36695,7442
36696,6956
36697,7330
36698,10879
36699,9355
36700,5228
36701,10546
36702,4049
36703,4122
36704,7286
36705,12342
36706,9391
36707,7938
36708,5582
36709,7558
36710,11146
36711,6717
36712,9219
36713,7031
36714,5147
36715,5834
36716,6122
36717,6301
36718,5269
36719,5933
36720,4596
36721,7794
36722,8140
36723,5763
36724,6598
36725,7610
36726,6065
36727,5194
36728,9731
36729,8537
36730,6577
36731,4470
36732,13856
36733,7117
36734,6162
36735,9700
36736,8926
36737,8086
36738,6642
36739,8211
36740,10237
36741,14535
36742,5336
36743,5399
36744,5592
36745,8065
36746,6527
36747,8523
36748,9881
36749,6449
36750,4840
36751,7227
36752,9191
36753,5436
36754,7793
36755,4499
36756,8449
36757,8707
36758,8173
36759,10012
36760,6763
36761,3993
36762,7265
36763,7825
36764,9298
36765,8263
36766,8156
36767,7656
36768,4726
36769,10252
36770,4779
36771,11372
36772,6388
36773,4584
36774,7488
36775,6845
36776,7727
36777,7882
36778,4080
36779,5105
36780,7816
36781,10083
36782,10437
36783,5249
36784,7028
36785,9165
36786,6955
36787,6150
36788,10645
36789,9104
36790,11901
36791,4509
36792,5906
36793,10545
36794,8844
36795,6233
36796,11206
36797,7329
36798,5534
36799,6085
36800,4967
36801,5605
36802,6900
36803,5397
36804,5860
36805,11424
36806,7774
36807,21701
36808,6925
36809,5248
36810,8699
36811,9670
36812,6610
36813,7071
36814,5962
36815,9635
36816,9080
36817,6350
36818,6255
36819,7401
36820,8997
36821,7507
36822,8759
36823,6304
36824,5057
36825,6318
36826,10858
36827,12403
36828,11152
36829,8158
36830,5710
36831,6462
36832,5224
36833,9077
36834,11111
36835,9981
36836,6871
36837,6073
36838,5096
36839,5704
36840,12262
36841,7909
36842,5846
36843,6128
36844,8825
36845,4382
36846,8160
36847,4834
36848,6853
36849,8196
36850,6086
36851,7672
36852,6988
36853,5429
36854,7593
36855,7793
36856,11329
36857,6432
36858,9465
36859,8270
36860,10392
36861,7383
36862,10549
36863,5418
36864,5206
36865,7202
36866,6232
36867,9690
36868,8283
36869,6318
36870,7889
36871,7135
36872,10629
36873,4378
36874,15461
36875,5613
36876,6664
36877,9520
36878,6366
36879,6998
36880,6914
36881,8196
36882,5539
36883,5845
36884,8268
36885,8406
36886,8393
36887,5085
36888,7623
36889,11274
36890,7013
36891,5191
36892,7426
36893,6385
36894,7618
36895,7579
36896,4500
36897,8553
36898,6994
36899,7942
36900,7591
36901,4822
36902,7183
36903,6114
36904,8225
36905,10209
36906,5660
36907,5762
36908,6802
36909,6381
36910,6499
36911,9044
36912,7509
36913,8454
36914,6314
36915,5158
36916,7250
36917,8438
36918,9981
36919,8788
36920,9156
36921,6610
36922,9423
36923,7211
36924,9213
36925,9549
36926,7470
36927,11222
36928,9002
36929,8711
36930,6345
36931,7813
36932,8566
36933,7372
36934,4719
36935,6341
36936,9158
36937,7776
36938,5675
36939,9588
36940,7440
36941,6293
36942,6330
36943,6228
36944,8249
36945,8044
36946,7858
36947,5783
36948,5446
36949,7504
36950,4208
36951,6561
36952,5832
36953,10082
36954,8040
36955,7090
36956,9333
36957,7282
36958,5421
36959,12126
36960,8401
36961,8852
36962,8577
36963,5518
36964,6497
36965,5984
36966,8063
36967,13343
36968,6370
36969,3756
36970,6095
36971,9364
36972,9986
36973,7469
36974,8168
36975,5146
36976,6104
36977,3640
36978,5714
36979,6326
36980,7362
36981,8252
36982,7020
36983,8576
36984,9682
36985,8230
36986,5538
36987,10499
36988,13082
36989,6991
36990,8830
36991,5574
36992,7153
36993,4566
36994,8643
36995,6130
36996,9728
36997,7875
36998,9726
36999,9244
37000,5667
37001,9881
37002,20827
37003,12369
37004,6873
37005,3291
37006,7006
37007,11026
37008,6048
37009,12070
37010,20454
37011,3788
37012,5970
37013,9263
37014,6315
37015,11096
37016,7550
37017,8069
37018,3656
37019,8318
37020,7472
37021,8163
37022,9915
37023,6648
37024,6214
37025,7588
37026,6318
37027,5470
37028,8441
37029,6420
37030,6865
37031,8323
37032,6680
37033,6235
37034,8098
37035,8152
37036,8987
37037,6499
37038,7343
37039,6263
37040,4162
37041,7756
37042,8058
37043,5853
37044,4930
37045,10904
37046,8339
37047,10297
37048,7767
37049,6293
37050,5891
37051,4764
37052,10836
37053,5606
37054,8650
37055,16066
37056,7894
37057,7158
37058,5209
37059,5251
37060,7992
37061,4617
37062,7203
