Id,Sales
31570,6161
31571,5507
31572,3606
31573,5496
31574,8450
31575,4204
31576,5633
31577,4685
31578,4460
31579,4116
31580,3806
31581,4767
31582,3306
31583,3594
31584,3442
31585,6062
31586,4854
31587,3224
31588,5257
31589,5220
31590,4391
31591,5104
31592,6187
31593,6266
31594,4677
31595,3303
31596,10259
31597,4785
31598,3470
31599,6347
31600,7031
31601,5334
31602,4840
31603,6007
31604,6859
31605,10580
31606,3540
31607,3298
31608,3770
31609,5617
31610,4786
31611,7382
31612,6595
31613,4767
31614,3171
31615,4823
31616,7981
31617,3729
31618,4973
31619,3646
31620,5776
31621,5647
31622,5972
31623,7067
31624,5281
31625,2577
31626,5273
31627,5324
31628,6415
31629,5912
31630,5543
31631,4494
31632,3375
31633,7649
31634,3753
31635,8853
31636,4273
31637,3381
31638,5471
31639,4824
31640,5826
31641,6275
31642,2995
31643,3356
31644,4932
31645,6473
31646,7784
31647,4112
31648,4916
31649,5951
31650,4833
31651,3744
31652,7511
31653,6588
31654,9538
31655,3231
31656,4227
31657,7901
31658,7856
31659,3762
31660,8064
31661,5396
31662,3473
31663,3852
31664,3291
31665,4598
31666,4217
31667,3478
31668,4000
31669,7382
31670,5909
31671,18096
31672,4618
31673,3647
31674,5840
31675,9528
31676,4539
31677,5211
31678,4881
31679,7813
31680,5946
31681,3425
31682,4631
31683,5516
31684,6527
31685,5422
31686,7606
31687,3249
31688,3899
31689,3789
31690,7372
31691,9340
31692,7656
31693,5566
31694,4778
31695,4850
31696,3320
31697,6767
31698,7284
31699,8200
31700,4212
31701,3745
31702,4450
31703,4368
31704,8099
31705,5371
31706,3639
31707,3663
31708,6171
31709,3698
31710,5466
31711,2837
31712,4968
31713,5974
31714,4855
31715,5324
31716,4458
31717,3731
31718,5904
31719,5331
31720,7834
31721,4721
31722,6046
31723,6596
31724,7872
31725,5118
31726,7018
31727,3378
31728,4653
31729,5097
31730,5476
31731,7564
31732,5257
31733,4265
31734,5006
31735,5317
31736,7175
31737,3238
31738,11013
31739,3782
31740,5565
31741,6907
31742,4790
31743,4009
31744,4762
31745,5551
31746,3781
31747,3554
31748,6423
31749,6841
31750,5265
31751,3454
31752,6183
31753,8779
31754,6301
31755,5051
31756,4868
31757,5667
31758,6867
31759,5719
31760,3290
31761,5798
31762,5478
31763,5354
31764,7290
31765,3957
31766,7596
31767,3635
31768,5501
31769,7772
31770,4233
31771,4053
31772,4429
31773,4310
31774,4071
31775,7599
31776,5592
31777,6387
31778,4235
31779,4100
31780,4434
31781,7898
31782,7519
31783,5888
31784,6278
31785,5157
31786,7190
31787,4394
31788,5451
31789,6639
31790,4757
31791,8520
31792,6420
31793,6184
31794,4487
31795,6082
31796,5546
31797,4749
31798,3543
31799,5004
31800,6033
31801,5370
31802,4271
31803,6735
31804,5571
31805,5066
31806,4566
31807,4345
31808,5719
31809,5529
31810,5217
31811,3882
31812,4532
31813,5348
31814,2948
31815,6584
31816,3281
31817,6999
31818,5926
31819,5652
31820,5523
31821,3988
31822,3753
31823,8728
31824,5179
31825,5298
31826,6664
31827,3710
31828,4699
31829,4755
31830,6081
31831,9257
31832,6102
31833,2278
31834,4197
31835,6522
31836,6786
31837,4381
31838,5630
31839,4067
31840,4517
31841,2777
31842,4333
31843,5067
31844,4830
31845,5777
31846,4539
31847,6291
31848,6492
31849,6592
31850,3108
31851,7540
31852,7823
31853,4690
31854,6469
31855,3430
31856,5176
31857,2649
31858,6248
31859,3455
31860,7711
31861,6067
31862,6251
31863,7539
31864,4847
31865,5603
31866,16299
31867,7935
31868,4572
31869,2025
31870,4552
31871,8302
31872,5158
31873,10791
31874,17493
31875,2673
31876,3881
31877,6686
31878,3832
31879,7396
31880,4948
31881,5673
31882,3060
31883,6086
31884,5158
31885,7033
31886,5253
31887,4721
31888,4813
31889,5896
31890,3872
31891,3887
31892,6216
31893,4359
31894,4589
31895,5987
31896,5006
31897,4569
31898,5679
31899,5558
31900,7090
31901,7694
31902,6078
31903,5204
31904,2469
31905,5335
31906,5960
31907,3678
31908,4124
31909,7414
31910,5259
31911,8270
31912,5760
31913,4076
31914,4162
31915,4384
31916,7454
31917,3801
31918,7191
31919,13670
31920,5947
31921,5369
31922,3409
31923,3897
31924,5326
31925,3168
31926,5314
31927,8602
31928,4480
31929,11970
31930,11152
31931,3757
31932,5399
31933,5168
31934,5808
31935,4235
31936,9930
31937,5081
31938,6984
31939,3855
31940,6172
31941,3845
31942,7575
31943,4831
31944,4549
31945,5638
31946,4746
31947,6205
31948,9124
31949,4380
31950,7798
31951,5237
31952,7768
31953,4859
31954,3989
31955,3930
31956,6619
31957,5195
31958,5648
31959,4895
31960,6666
31961,3413
31962,8199
31963,5471
31964,3115
31965,10998
31966,14345
31967,5071
31968,6206
31969,7287
31970,8111
31971,9483
31972,5238
31973,5954
31974,4733
31975,5854
31976,3431
31977,4337
31978,4342
31979,4528
31980,6466
31981,4088
31982,3189
31983,4530
31984,2546
31985,3385
31986,4527
31987,4599
31988,6429
31989,6967
31990,6112
31991,4753
31992,4486
31993,9163
31994,6433
31995,4115
31996,3350
31997,7971
31998,4187
31999,5344
32000,2799
32001,3872
32002,5719
32003,5242
32004,4142
32005,7607
32006,7378
32007,10348
32008,5403
32009,7421
32010,2648
32011,4142
32012,4471
32013,2876
32014,6826
32015,4118
32016,4896
32017,7261
32018,9504
32019,6420
32020,4524
32021,4869
32022,9729
32023,5749
32024,5276
32025,3343
32026,5303
32027,7597
32028,3281
32029,5006
32030,5688
32031,6096
32032,12544
32033,4655
32034,11666
32035,5023
32036,4357
32037,2730
32038,4898
32039,4474
32040,3637
32041,6025
32042,3727
32043,3378
32044,5587
32045,3390
32046,7597
32047,4989
32048,6585
32049,6133
32050,3496
32051,7623
32052,5799
32053,4153
32054,4275
32055,4615
32056,9183
32057,5461
32058,3867
32059,5991
32060,6226
32061,5098
32062,4945
32063,7211
32064,4751
32065,4710
32066,5124
32067,6891
32068,4880
32069,4795
32070,3632
32071,4630
32072,3793
32073,3713
32074,6080
32075,8038
32076,8976
32077,8507
32078,6947
32079,6318
32080,4766
32081,9652
32082,7634
32083,4846
32084,6978
32085,7404
32086,4409
32087,3687
32088,9710
32089,3595
32090,5207
32091,5283
32092,1889
32093,8641
32094,5089
32095,4895
32096,4174
32097,4356
32098,6337
32099,5642
32100,5028
32101,4652
32102,4246
32103,3257
32104,2687
32105,5688
32106,16032
32107,4786
32108,4434
32109,5414
32110,4041
32111,4294
32112,3654
32113,3550
32114,5098
32115,5450
32116,3452
32117,6749
32118,3542
32119,4743
32120,8032
32121,6443
32122,9639
32123,4317
32124,6176
32125,3672
32126,5142
32127,12930
32128,7640
32129,5667
32130,3891
32131,3527
32132,4727
32133,3824
32134,8966
32135,4568
32136,4909
32137,5573
32138,3599
32139,5286
32140,5395
32141,6385
32142,5032
32143,3356
32144,4792
32145,5226
32146,7454
32147,7052
32148,5176
32149,3677
32150,6326
32151,4526
32152,3959
32153,5885
32154,6102
32155,4979
32156,4320
32157,5292
32158,7126
32159,4901
32160,5643
32161,5416
32162,3688
32163,7658
32164,4736
32165,3773
32166,9014
32167,4991
32168,3032
32169,6713
32170,7493
32171,8394
32172,4507
32173,5106
32174,5113
32175,5728
32176,4848
32177,5533
32178,2548
32179,4355
32180,4969
32181,4473
32182,3641
32183,5629
32184,6061
32185,4265
32186,6614
32187,4550
32188,6947
32189,3466
32190,5515
32191,4697
32192,5354
32193,6250
32194,3067
32195,6588
32196,6710
32197,5475
32198,3975
32199,3571
32200,5008
32201,5952
32202,6488
32203,5321
32204,4410
32205,6055
32206,5323
32207,4080
32208,6442
32209,4001
32210,6947
32211,8215
32212,6742
32213,4049
32214,3948
32215,3515
32216,2737
32217,6431
32218,4209
32219,7682
32220,3120
32221,5373
32222,5940
32223,8750
32224,3490
32225,4284
32226,3874
32227,6785
32228,4873
32229,5961
32230,6472
32231,8641
32232,5235
32233,6189
32234,5254
32235,3579
32236,4103
32237,9040
32238,7366
32239,7644
32240,13645
32241,4838
32242,3935
32243,4977
32244,6978
32245,6846
32246,4837
32247,6092
32248,6084
32249,8586
32250,4148
32251,4027
32252,4398
32253,3511
32254,3161
32255,3878
32256,6556
32257,13480
32258,4727
32259,4243
32260,5481
32261,2496
32262,5464
32263,3206
32264,7910
32265,4619
32266,5996
32267,10825
32268,9304
32269,5638
32270,5545
32271,2940
32272,5150
32273,5307
32274,7043
32275,3749
32276,3064
32277,4994
32278,4362
32279,7094
32280,4429
32281,3448
32282,5471
32283,6218
32284,5489
32285,3171
32286,3031
32287,6537
32288,2925
32289,8313
32290,3779
32291,3776
32292,5099
32293,4792
32294,3608
32295,5521
32296,4923
32297,7801
32298,6830
32299,4489
32300,3858
32301,4842
32302,7797
32303,4384
32304,4480
32305,5935
32306,10293
32307,6248
32308,5257
32309,5966
32310,3445
32311,7510
32312,4664
32313,10692
32314,4562
32315,3787
32316,3742
32317,3030
32318,6711
32319,16010
32320,3205
32321,3814
32322,8467
32323,5694
32324,8307
32325,6079
32326,4635
32327,4336
32328,3900
32329,8072
32330,4514
32331,5997
32332,5551
32333,4205
32334,6519
32335,4587
32336,2994
32337,8440
32338,8731
32339,3723
32340,5263
32341,4765
32342,4169
32343,7866
32344,4629
32345,7388
32346,3459
32347,3790
32348,6445
32349,2715
32350,6395
32351,3244
32352,5127
32353,4319
32354,4195
32355,4928
32356,5783
32357,5008
32358,5966
32359,3912
32360,6777
32361,5470
32362,6344
32363,7307
32364,6613
32365,4024
32366,5172
32367,6930
32368,4358
32369,9744
32370,4546
32371,7026
32372,8419
32373,5402
32374,3475
32375,8107
32376,8987
32377,4819
32378,6562
32379,9290
32380,4428
32381,4254
32382,5561
32383,4808
32384,4072
32385,5558
32386,4010
32387,6222
32388,5052
32389,5206
32390,5748
32391,5634
32392,6395
32393,4198
32394,6988
32395,5549
32396,5317
32397,5342
32398,5264
32399,8200
32400,4294
32401,4403
32402,4417
32403,5661
32404,6642
32405,4347
32406,3432
32407,6784
32408,5498
32409,4572
32410,6393
32411,6237
32412,5066
32413,3481
32414,3814
32415,4913
32416,5528
32417,5172
32418,7952
32419,6982
32420,4022
32421,7290
32422,2908
32423,3008
32424,5594
32425,10473
32426,6537
32427,5688
32428,3716
32429,6047
32430,8527
32431,4272
32432,7893
32433,4511
32434,4209
32435,4743
32436,3839
32437,4807
32438,3381
32439,3485
32440,3759
32441,6304
32442,5537
32443,3347
32444,5815
32445,5224
32446,4090
32447,5356
32448,6077
32449,6417
32450,4479
32451,3388
32452,12113
32453,4838
32454,3841
32455,6555
32456,6800
32457,5478
32458,5143
32459,6214
32460,7305
32461,10387
32462,3751
32463,3531
32464,3749
32465,5779
32466,5005
32467,6528
32468,6879
32469,4908
32470,3359
32471,5224
32472,8873
32473,3780
32474,5298
32475,3763
32476,5480
32477,5708
32478,6128
32479,7250
32480,5833
32481,2283
32482,5678
32483,6069
32484,6742
32485,5945
32486,5079
32487,4409
32488,3346
32489,7795
32490,3930
32491,9618
32492,4596
32493,3241
32494,5568
32495,5231
32496,5964
32497,6598
32498,3096
32499,3606
32500,5006
32501,6421
32502,8196
32503,4203
32504,5340
32505,6004
32506,4981
32507,4081
32508,7737
32509,7245
32510,10228
32511,3475
32512,4191
32513,7935
32514,7783
32515,4159
32516,8546
32517,5817
32518,3568
32519,3948
32520,3194
32521,4937
32522,4543
32523,3735
32524,4443
32525,7083
32526,6050
32527,18622
32528,4334
32529,4106
32530,6077
32531,9636
32532,4792
32533,6067
32534,5335
32535,8215
32536,6555
32537,3997
32538,5390
32539,6433
32540,7152
32541,5749
32542,8202
32543,4294
32544,4067
32545,4398
32546,8285
32547,10857
32548,7904
32549,5967
32550,4496
32551,5540
32552,3682
32553,7689
32554,8572
32555,9680
32556,4512
32557,4324
32558,4332
32559,5236
32560,9088
32561,6237
32562,4401
32563,4351
32564,6905
32565,3836
32566,5992
32567,3356
32568,5881
32569,6950
32570,5576
32571,5849
32572,5513
32573,4158
32574,6426
32575,6131
32576,8254
32577,5729
32578,6672
32579,7329
32580,8488
32581,5699
32582,7629
32583,4099
32584,4916
32585,5668
32586,6371
32587,8334
32588,6456
32589,4704
32590,6437
32591,6128
32592,7601
32593,3624
32594,11034
32595,4297
32596,6327
32597,7378
32598,5124
32599,4486
32600,5229
32601,6257
32602,4381
32603,3951
32604,7651
32605,7407
32606,6278
32607,4124
32608,6752
32609,10284
32610,7071
32611,5526
32612,5613
32613,6108
32614,7479
32615,6431
32616,3702
32617,6771
32618,6171
32619,6556
32620,8160
32621,4330
32622,8858
32623,4243
32624,6075
32625,8716
32626,4931
32627,4648
32628,5298
32629,4937
32630,4385
32631,7767
32632,6352
32633,7356
32634,4853
32635,4502
32636,5333
32637,8102
32638,7604
32639,6621
32640,7161
32641,5626
32642,8263
32643,4711
32644,5643
32645,8169
32646,5947
32647,8784
32648,6962
32649,6439
32650,4866
32651,6670
32652,6245
32653,5705
32654,3877
32655,5111
32656,6581
32657,6119
32658,4227
32659,7577
32660,6182
32661,5429
32662,4910
32663,4706
32664,6234
32665,6290
32666,5958
32667,4364
32668,5314
32669,6080
32670,3139
32671,6427
32672,3911
32673,7748
32674,6554
32675,6078
32676,6714
32677,4519
32678,4303
32679,9479
32680,5805
32681,6451
32682,7446
32683,4270
32684,5394
32685,5453
32686,6669
32687,10346
32688,7153
32689,2796
32690,4785
32691,6738
32692,7467
32693,4528
32694,6425
32695,4287
32696,5093
32697,3223
32698,4242
32699,5816
32700,5389
32701,6491
32702,5542
32703,7156
32704,7754
32705,7764
32706,3800
32707,8623
32708,8870
32709,5308
32710,7642
32711,4111
32712,5797
32713,3230
32714,5976
32715,4112
32716,8734
32717,6838
32718,7349
32719,8291
32720,5672
32721,6399
32722,16984
32723,8594
32724,4995
32725,2362
32726,5135
32727,8632
32728,6101
32729,10937
32730,19175
32731,3109
32732,4224
32733,7669
32734,4338
32735,8232
32736,5436
32737,6141
32738,3302
32739,7014
32740,5537
32741,7960
32742,6741
32743,5665
32744,5313
32745,6455
32746,4006
32747,4294
32748,8004
32749,4589
32750,5344
32751,6244
32752,5192
32753,4809
32754,6494
32755,6046
32756,7957
32757,9170
32758,6347
32759,5609
32760,2723
32761,5815
32762,6806
32763,4460
32764,4292
32765,8084
32766,5549
32767,9311
32768,6578
32769,4672
32770,4727
32771,5034
32772,8238
32773,4669
32774,7947
32775,14882
32776,6604
32777,5706
32778,4111
32779,4250
32780,6012
32781,3525
32782,5854
32783,9109
32784,4828
32785,12626
32786,12314
32787,4469
32788,6487
32789,5580
32790,6170
32791,4939
32792,11186
32793,5726
32794,7397
32795,4316
32796,6531
32797,4111
32798,8677
32799,5643
32800,4934
32801,6686
32802,5147
32803,6839
32804,9959
32805,4974
32806,8668
32807,6515
32808,9713
32809,4789
32810,4651
32811,4368
32812,7489
32813,6091
32814,6839
32815,5771
32816,7555
32817,4006
32818,8287
32819,5178
32820,3491
32821,11272
32822,16886
32823,5793
32824,7185
32825,7501
32826,8823
32827,10138
32828,5719
32829,6317
32830,4991
32831,6544
32832,3914
32833,4572
32834,4823
32835,5332
32836,7276
32837,4133
32838,3529
32839,5199
32840,3018
32841,3753
32842,4823
32843,4926
32844,7610
32845,7963
32846,6863
32847,6011
32848,5757
32849,10285
32850,7202
32851,4309
32852,4351
32853,8900
32854,4552
32855,6364
32856,3145
32857,4546
32858,6489
32859,6069
32860,4876
32861,8238
32862,8553
32863,11053
32864,5949
32865,8756
32866,3231
32867,4430
32868,5248
32869,2949
32870,7274
32871,4580
32872,5745
32873,7855
32874,10698
32875,7345
32876,5009
32877,5007
32878,10363
32879,6521
32880,5700
32881,4438
32882,6033
32883,8013
32884,3830
32885,5835
32886,6417
32887,6922
32888,12148
32889,5713
32890,12768
32891,6242
32892,4973
32893,3095
32894,5545
32895,5153
32896,4223
32897,6698
32898,4265
32899,4032
32900,6120
32901,3876
32902,7743
32903,5422
32904,7233
32905,6997
32906,4130
32907,8233
32908,6884
32909,4657
32910,4527
32911,5165
32912,10872
32913,6574
32914,4086
32915,6620
32916,7481
32917,5808
32918,5456
32919,7696
32920,5431
32921,4764
32922,5469
32923,7586
32924,5011
32925,5463
32926,4632
32927,5295
32928,4241
32929,4243
32930,7374
32931,8871
32932,9750
32933,9456
32934,7366
32935,6999
32936,5169
32937,10799
32938,8496
32939,6310
32940,7340
32941,7458
32942,4898
32943,3928
32944,10571
32945,4244
32946,5915
32947,6147
32948,2009
32949,8948
32950,5966
32951,5075
32952,4406
32953,5003
32954,7420
32955,6204
32956,6191
32957,4652
32958,4819
32959,3669
32960,3049
32961,6002
32962,16971
32963,5046
32964,4974
32965,5754
32966,4228
32967,5160
32968,4610
32969,3709
32970,6364
32971,6072
32972,3559
32973,7718
32974,4323
32975,5158
32976,9309
32977,7334
32978,10665
32979,4929
32980,5767
32981,3606
32982,6640
32983,13174
32984,8495
32985,6567
32986,4146
32987,4339
32988,5328
32989,4205
32990,9671
32991,4945
32992,5814
32993,6343
32994,4295
32995,5578
32996,5773
32997,7509
32998,5595
32999,3532
33000,5472
33001,6089
33002,8120
33003,7714
33004,5848
33005,3727
33006,7007
33007,5141
33008,4638
33009,6760
33010,6563
33011,5547
33012,5063
33013,6157
33014,8575
33015,5508
33016,6509
33017,6353
33018,4674
33019,8260
33020,4924
33021,3903
33022,9989
33023,5480
33024,3056
33025,6986
33026,8644
33027,8702
33028,4685
33029,5879
33030,5792
33031,6911
33032,5079
33033,6599
33034,2850
33035,5268
33036,5538
33037,4742
33038,4079
33039,6721
33040,6969
33041,4082
33042,7154
33043,5175
33044,8098
33045,4081
33046,5975
33047,5488
33048,6284
33049,7678
33050,3484
33051,6682
33052,8019
33053,6668
33054,4521
33055,3602
33056,5689
33057,5459
33058,7143
33059,6346
33060,5302
33061,7204
33062,5755
33063,4501
33064,6814
33065,4568
33066,7778
33067,9392
33068,6989
33069,4312
33070,4694
33071,3857
33072,2811
33073,7234
33074,4722
33075,7861
33076,3504
33077,6190
33078,5943
33079,9688
33080,3845
33081,5170
33082,4493
33083,7288
33084,5815
33085,6747
33086,7427
33087,9244
33088,5979
33089,6754
33090,5878
33091,4341
33092,4589
33093,9237
33094,7769
33095,8561
33096,14329
33097,5142
33098,5078
33099,5749
33100,7246
33101,7842
33102,5487
33103,6328
33104,7153
33105,9176
33106,4816
33107,4359
33108,4892
33109,4631
33110,3885
33111,4257
33112,7322
33113,15098
33114,5309
33115,4585
33116,5890
33117,3038
33118,5943
33119,3362
33120,8914
33121,4991
33122,6486
33123,12651
33124,10887
33125,6019
33126,6790
33127,3278
33128,5880
33129,6014
33130,8696
33131,4140
33132,3428
33133,5383
33134,5119
33135,7282
33136,5373
33137,3691
33138,6753
33139,6612
33140,5944
33141,3759
33142,3117
33143,6721
33144,3040
33145,9057
33146,4535
33147,4735
33148,5916
33149,5388
33150,4258
33151,6239
33152,5674
33153,9128
33154,7516
33155,5224
33156,4251
33157,5545
33158,8948
33159,4753
33160,5108
33161,6220
33162,11727
33163,7418
33164,5865
33165,6483
33166,3958
33167,8323
33168,5068
33169,11335
33170,5204
33171,4448
33172,4520
33173,2871
33174,7442
33175,16918
33176,3862
33177,4049
33178,8697
33179,6262
33180,7830
33181,7089
33182,5311
33183,4923
33184,4273
33185,8808
33186,4915
33187,6567
33188,6264
33189,4702
33190,7395
33191,4914
33192,3269
33193,9275
33194,9120
33195,4051
33196,6387
33197,5421
33198,4902
33199,8794
33200,5454
33201,8125
33202,4307
33203,4302
33204,6793
33205,3119
33206,6882
33207,3782
33208,5844
33209,4466
33210,4797
33211,4947
33212,5753
33213,5877
33214,7148
33215,5123
33216,7895
33217,5906
33218,6278
33219,8288
33220,7246
33221,4898
33222,5160
33223,7732
33224,7995
33225,11710
33226,5241
33227,8017
33228,9885
33229,5009
33230,3620
33231,9133
33232,10080
33233,5175
33234,6963
33235,9598
33236,5475
33237,4919
33238,6273
33239,5458
33240,4570
33241,6133
33242,4374
33243,6096
33244,5984
33245,5745
33246,6210
33247,6370
33248,6802
33249,4412
33250,7613
33251,6177
33252,6134
33253,6089
33254,5656
33255,8689
33256,4907
33257,4792
33258,5035
33259,6173
33260,7105
33261,4751
33262,3789
33263,7380
33264,5915
33265,5272
33266,6736
33267,6636
33268,5524
33269,3848
33270,4122
33271,5298
33272,5875
33273,5420
33274,8537
33275,7437
33276,4681
33277,8303
33278,3148
33279,3389
33280,6421
33281,11996
33282,7230
33283,6129
33284,4498
33285,6123
33286,8915
33287,4689
33288,6872
33289,5086
33290,4805
33291,5135
33292,4829
33293,5666
33294,3848
33295,4144
33296,3915
33297,6514
33298,5718
33299,3822
33300,5780
33301,6379
33302,4450
33303,5918
33304,7688
33305,6731
33306,5603
33307,3804
33308,11969
33309,5561
33310,4136
33311,8368
33312,8058
33313,6196
33314,5990
33315,7254
33316,7280
