Id,Sales
39147,7865
39148,5438
39149,7342
39150,12008
39151,6845
39152,10196
39153,8243
39154,15866
39155,11804
39156,8095
39157,9572
39158,6189
39159,12473
39160,8143
39161,16660
39162,9039
39163,7832
39164,8493
39165,4488
39166,10361
39167,22304
39168,6700
39169,5961
39170,14265
39171,9526
39172,9152
39173,10870
39174,9572
39175,6587
39176,6633
39177,12629
39178,8467
39179,9663
39180,9291
39181,6491
39182,9696
39183,7136
39184,4426
39185,11324
39186,11178
39187,5735
39188,9643
39189,9682
39190,6441
39191,12966
39192,7703
39193,11550
39194,6380
39195,7425
39196,8307
39197,5653
39198,9960
39199,6886
39200,8296
39201,6660
39202,8124
39203,6857
39204,8942
39205,10576
39206,10145
39207,9000
39208,10909
39209,7979
39210,13347
39211,12392
39212,8539
39213,4076
39214,7760
39215,10877
39216,7118
39217,14767
39218,8242
39219,12282
39220,14933
39221,7335
39222,7213
39223,14901
39224,13701
39225,6687
39226,12584
39227,12798
39228,7505
39229,6959
39230,10042
39231,8243
39232,6889
39233,9566
39234,7243
39235,7681
39236,10751
39237,10718
39238,13069
39239,7817
39240,10165
39241,5226
39242,9885
39243,10147
39244,8049
39245,9090
39246,10147
39247,13353
39248,8621
39249,7664
39250,8563
39251,8929
39252,10299
39253,5693
39254,6103
39255,10068
39256,6763
39257,8733
39258,10780
39259,8405
39260,10997
39261,6940
39262,5880
39263,9794
39264,8661
39265,10590
39266,14424
39267,12751
39268,6354
39269,12055
39270,4417
39271,4925
39272,9731
39273,15118
39274,10023
39275,10921
39276,9436
39277,11258
39278,15463
39279,8981
39280,10815
39281,8289
39282,6133
39283,7467
39284,7230
39285,8133
39286,7672
39287,8207
39288,5671
39289,9728
39290,12102
39291,7491
39292,8511
39293,9740
39294,7708
39295,7244
39296,12007
39297,11638
39298,7834
39299,6726
39300,20325
39301,8155
39302,9219
39303,14667
39304,11551
39305,11875
39306,8197
39307,9526
39308,13992
39309,20597
39310,8184
39311,8058
39312,6464
39313,9594
39314,8778
39315,10552
39316,13622
39317,7488
39318,5702
39319,9468
39320,11007
39321,7371
39322,10242
39323,5226
39324,10294
39325,9920
39326,11123
39327,13791
39328,9079
39329,5023
39330,8284
39331,10576
39332,10929
39333,10519
39334,9923
39335,9356
39336,6433
39337,12594
39338,5775
39339,14294
39340,7845
39341,6106
39342,10213
39343,8047
39344,9352
39345,9771
39346,5149
39347,6957
39348,10944
39349,13123
39350,13124
39351,6350
39352,8021
39353,13111
39354,8657
39355,7805
39356,13735
39357,12536
39358,14548
39359,5486
39360,7921
39361,9989
39362,11875
39363,9167
39364,15241
39365,9208
39366,7122
39367,7403
39368,7435
39369,6997
39370,10129
39371,7712
39372,8568
39373,17349
39374,8285
39375,23975
39376,8446
39377,0
39378,0
39379,0
39380,0
39381,0
39382,0
39383,0
39384,0
39385,0
39386,0
39387,0
39388,0
39389,0
39390,0
39391,0
39392,0
39393,0
39394,0
39395,0
39396,0
39397,0
39398,0
39399,0
39400,0
39401,0
39402,0
39403,0
39404,0
39405,0
39406,0
39407,0
39408,0
39409,0
39410,0
39411,0
39412,0
39413,0
39414,0
39415,0
39416,0
39417,0
39418,0
39419,0
39420,0
39421,0
39422,0
39423,0
39424,0
39425,0
39426,0
39427,0
39428,0
39429,0
39430,0
39431,0
39432,0
39433,0
39434,0
39435,0
39436,0
39437,0
39438,0
39439,0
39440,0
39441,0
39442,0
39443,0
39444,0
39445,0
39446,0
39447,0
39448,0
39449,0
39450,0
39451,0
39452,0
39453,0
39454,0
39455,0
39456,0
39457,0
39458,0
39459,0
39460,0
39461,0
39462,0
39463,0
39464,0
39465,0
39466,0
39467,0
39468,3284
39469,0
39470,0
39471,0
39472,0
39473,0
39474,0
39475,0
39476,0
39477,0
39478,0
39479,0
39480,0
39481,0
39482,0
39483,0
39484,0
39485,0
39486,0
39487,0
39488,0
39489,0
39490,0
39491,0
39492,0
39493,0
39494,0
39495,0
39496,0
39497,0
39498,0
39499,0
39500,0
39501,0
39502,0
39503,0
39504,0
39505,0
39506,0
39507,0
39508,0
39509,0
39510,0
39511,0
39512,0
39513,0
39514,0
39515,0
39516,0
39517,0
39518,0
39519,0
39520,0
39521,0
39522,0
39523,0
39524,0
39525,0
39526,0
39527,0
39528,0
39529,0
39530,0
39531,0
39532,0
39533,0
39534,0
39535,0
39536,2282
39537,0
39538,0
39539,0
39540,0
39541,0
39542,0
39543,0
39544,0
39545,0
39546,0
39547,0
39548,0
39549,0
39550,0
39551,0
39552,0
39553,0
39554,0
39555,0
39556,0
39557,0
39558,0
39559,0
39560,0
39561,0
39562,0
39563,0
39564,0
39565,0
39566,0
39567,0
39568,0
39569,0
39570,0
39571,0
39572,0
39573,0
39574,0
39575,0
39576,0
39577,14987
39578,29207
39579,0
39580,0
39581,0
39582,0
39583,0
39584,0
39585,0
39586,6579
39587,0
39588,0
39589,0
39590,0
39591,0
39592,0
39593,0
39594,0
39595,0
39596,0
39597,0
39598,0
39599,0
39600,0
39601,0
39602,0
39603,0
39604,0
39605,4054
39606,0
39607,0
39608,0
39609,0
39610,0
39611,0
39612,0
39613,0
39614,0
39615,2634
39616,0
39617,0
39618,0
39619,0
39620,0
39621,0
39622,0
39623,0
39624,0
39625,0
39626,0
39627,0
39628,0
39629,0
39630,0
39631,0
39632,0
39633,7961
39634,0
39635,0
39636,0
39637,0
39638,0
39639,0
39640,0
39641,0
39642,0
39643,0
39644,0
39645,0
39646,0
39647,0
39648,0
39649,0
39650,7342
39651,0
39652,0
39653,0
39654,0
39655,0
39656,0
39657,0
39658,0
39659,0
39660,0
39661,0
39662,0
39663,0
39664,0
39665,0
39666,0
39667,0
39668,0
39669,0
39670,0
39671,0
39672,0
39673,0
39674,0
39675,0
39676,0
39677,0
39678,0
39679,0
39680,0
39681,0
39682,0
39683,0
39684,0
39685,0
39686,0
39687,0
39688,0
39689,0
39690,0
39691,0
39692,0
39693,0
39694,0
39695,0
39696,0
39697,0
39698,0
39699,0
39700,0
39701,0
39702,0
39703,0
39704,0
39705,0
39706,0
39707,0
39708,0
39709,0
39710,0
39711,0
39712,1602
39713,0
39714,0
39715,0
39716,0
39717,0
39718,0
39719,0
39720,0
39721,0
39722,0
39723,0
39724,0
39725,0
39726,4621
39727,0
39728,0
39729,0
39730,0
39731,0
39732,0
39733,0
39734,0
39735,0
39736,0
39737,0
39738,0
39739,0
39740,0
39741,0
39742,0
39743,0
39744,0
39745,0
39746,0
39747,0
39748,0
39749,0
39750,0
39751,0
39752,0
39753,0
39754,0
39755,0
39756,0
39757,0
39758,0
39759,0
39760,0
39761,0
39762,0
39763,0
39764,0
39765,0
39766,0
39767,0
39768,0
39769,5995
39770,0
39771,0
39772,0
39773,0
39774,0
39775,0
39776,0
39777,0
39778,0
39779,2298
39780,0
39781,0
39782,0
39783,4631
39784,0
39785,0
39786,0
39787,0
39788,0
39789,0
39790,0
39791,0
39792,0
39793,0
39794,0
39795,0
39796,0
39797,0
39798,0
39799,0
39800,0
39801,0
39802,0
39803,0
39804,0
39805,0
39806,0
39807,0
39808,0
39809,0
39810,19374
39811,0
39812,0
39813,0
39814,0
39815,0
39816,0
39817,0
39818,0
39819,0
39820,0
39821,0
39822,0
39823,0
39824,5453
39825,0
39826,0
39827,0
39828,0
39829,0
39830,0
39831,0
39832,0
39833,0
39834,0
39835,0
39836,0
39837,0
39838,0
39839,0
39840,0
39841,0
39842,0
39843,0
39844,0
39845,0
39846,0
39847,0
39848,0
39849,0
39850,0
39851,0
39852,0
39853,0
39854,0
39855,0
39856,0
39857,0
39858,0
39859,0
39860,0
39861,0
39862,0
39863,0
39864,0
39865,0
39866,0
39867,0
39868,0
39869,0
39870,0
39871,0
39872,0
39873,0
39874,0
39875,0
39876,0
39877,0
39878,0
39879,0
39880,0
39881,0
39882,0
39883,0
39884,0
39885,0
39886,0
39887,0
39888,0
39889,0
39890,0
39891,0
39892,0
39893,0
39894,0
39895,0
39896,0
39897,0
39898,0
39899,10953
39900,0
39901,0
39902,0
39903,0
39904,0
39905,0
39906,0
39907,0
39908,0
39909,0
39910,0
39911,0
39912,0
39913,0
39914,0
39915,0
39916,0
39917,0
39918,0
39919,0
39920,0
39921,0
39922,0
39923,0
39924,0
39925,0
39926,0
39927,0
39928,0
39929,0
39930,0
39931,0
39932,0
39933,0
39934,0
39935,0
39936,0
39937,0
39938,0
39939,0
39940,0
39941,0
39942,0
39943,3457
39944,15410
39945,0
39946,0
39947,0
39948,0
39949,0
39950,0
39951,0
39952,0
39953,0
39954,0
39955,0
39956,0
39957,0
39958,0
39959,0
39960,0
39961,0
39962,0
39963,0
39964,0
39965,0
39966,0
39967,0
39968,0
39969,0
39970,0
39971,0
39972,10369
39973,0
39974,0
39975,0
39976,0
39977,0
39978,0
39979,0
39980,0
39981,0
39982,0
39983,0
39984,0
39985,0
39986,0
39987,0
39988,0
39989,0
39990,0
39991,0
39992,0
39993,0
39994,0
39995,0
39996,0
39997,0
39998,0
39999,0
40000,0
40001,0
40002,0
40003,0
40004,0
40005,0
40006,0
40007,0
40008,0
40009,0
40010,0
40011,0
40012,0
40013,0
40014,0
40015,0
40016,0
40017,0
40018,0
40019,0
40020,0
40021,0
40022,0
40023,0
40024,0
40025,0
40026,0
40027,0
40028,0
40029,0
40030,0
40031,0
40032,0
40033,0
40034,0
40035,0
40036,0
40037,0
40038,0
40039,0
40040,0
40041,0
40042,2371
40043,0
40044,0
40045,0
40046,2076
40047,0
40048,0
40049,0
40050,0
40051,0
40052,0
40053,0
40054,0
40055,0
40056,0
40057,0
40058,0
40059,0
40060,0
40061,0
40062,0
40063,0
40064,0
40065,0
40066,0
40067,0
40068,0
40069,0
40070,0
40071,0
40072,0
40073,0
40074,0
40075,0
40076,0
40077,0
40078,0
40079,0
40080,0
40081,0
40082,0
40083,0
40084,0
40085,0
40086,0
40087,0
40088,0
40089,0
40090,0
40091,0
40092,0
40093,0
40094,0
40095,0
40096,0
40097,2106
40098,0
40099,0
40100,0
40101,0
40102,0
40103,0
40104,0
40105,0
40106,0
40107,0
40108,0
40109,0
40110,0
40111,0
40112,9362
40113,0
40114,0
40115,0
40116,0
40117,0
40118,0
40119,0
40120,0
40121,0
40122,0
40123,0
40124,0
40125,0
40126,0
40127,0
40128,0
40129,0
40130,0
40131,0
40132,0
40133,0
40134,0
40135,0
40136,0
40137,0
40138,0
40139,0
40140,0
40141,0
40142,0
40143,0
40144,0
40145,0
40146,0
40147,0
40148,0
40149,0
40150,0
40151,0
40152,0
40153,0
40154,0
40155,0
40156,0
40157,0
40158,0
40159,0
40160,0
40161,0
40162,0
40163,0
40164,0
40165,0
40166,0
40167,0
40168,0
40169,0
40170,0
40171,0
40172,0
40173,0
40174,0
40175,0
40176,3791
40177,0
40178,0
40179,0
40180,0
40181,0
40182,0
40183,0
40184,0
40185,0
40186,0
40187,0
40188,0
40189,0
40190,0
40191,0
40192,0
40193,0
40194,0
40195,0
40196,0
40197,0
40198,0
40199,0
40200,0
40201,0
40202,0
40203,0
40204,0
40205,0
40206,0
40207,0
40208,0
40209,0
40210,0
40211,0
40212,0
40213,0
40214,0
40215,0
40216,0
40217,11710
40218,5001
40219,0
40220,0
40221,0
40222,0
40223,0
40224,0
40225,0
40226,0
40227,0
40228,0
40229,0
40230,0
40231,0
40232,0
40233,4691
40234,4159
40235,6373
40236,2866
40237,5904
40238,4742
40239,6296
40240,6216
40241,4424
40242,3436
40243,5774
40244,5104
40245,4251
40246,5296
40247,4931
40248,3372
40249,4499
40250,7181
40251,8828
40252,7291
40253,6777
40254,4786
40255,5571
40256,2351
40257,8391
40258,7647
40259,9307
40260,6091
40261,2913
40262,5478
40263,5139
40264,8197
40265,4613
40266,5597
40267,4842
40268,5557
40269,2909
40270,7168
40271,4155
40272,7005
40273,7318
40274,3785
40275,7578
40276,5702
40277,4683
40278,3763
40279,7314
40280,9986
40281,6004
40282,5187
40283,8572
40284,8019
40285,5675
40286,6765
40287,2316
40288,2596
40289,5019
40290,6035
40291,8091
40292,7456
40293,4063
40294,8009
40295,8009
40296,5467
40297,3019
40298,10668
40299,3720
40300,4313
40301,7568
40302,4821
40303,5524
40304,3098
40305,5662
40306,4793
40307,5159
40308,8199
40309,7117
40310,5932
40311,2996
40312,7172
40313,11184
40314,5265
40315,3221
40316,6594
40317,6050
40318,7869
40319,8558
40320,2335
40321,7534
40322,4708
40323,5771
40324,7058
40325,2662
40326,5288
40327,4969
40328,6994
40329,7847
40330,4225
40331,5017
40332,6003
40333,6240
40334,4854
40335,6703
40336,4440
40337,6304
40338,4444
40339,3223
40340,5315
40341,6246
40342,6742
40343,6770
40344,7975
40345,4049
40346,7852
40347,3236
40348,3991
40349,7761
40350,7000
40351,7320
40352,9337
40353,6694
40354,5124
40355,6744
40356,7395
40357,3975
40358,2868
40359,5607
40360,4668
40361,6761
40362,4099
40363,5733
40364,6866
40365,5982
40366,5891
40367,2933
40368,6498
40369,7126
40370,3575
40371,5255
40372,3139
40373,5527
40374,3445
40375,4313
40376,4610
40377,7432
40378,5933
40379,7367
40380,9999
40381,4192
40382,4597
40383,10406
40384,5511
40385,7488
40386,6664
40387,5268
40388,6005
40389,4404
40390,4687
40391,8184
40392,5151
40393,2997
40394,3606
40395,7327
40396,9720
40397,5979
40398,6566
40399,4145
40400,2583
40401,1900
40402,3741
40403,5305
40404,6321
40405,5488
40406,4375
40407,7958
40408,7545
40409,7152
40410,4671
40411,8084
40412,9540
40413,3958
40414,5868
40415,5108
40416,6480
40417,3126
40418,5632
40419,4844
40420,8480
40421,5907
40422,7446
40423,7422
40424,4620
40425,7568
40426,17925
40427,9046
40428,3894
40429,3249
40430,6409
40431,9438
40432,4420
40433,8674
40434,17652
40435,4509
40436,2577
40437,10859
40438,3441
40439,6995
40440,3555
40441,5738
40442,3298
40443,7488
40444,5366
40445,5191
40446,8701
40447,5913
40448,5951
40449,7061
40450,5434
40451,6088
40452,9030
40453,4901
40454,6074
40455,4237
40456,3327
40457,5058
40458,4690
40459,4842
40460,8087
40461,7666
40462,7153
40463,4460
40464,3886
40465,4580
40466,5425
40467,5585
40468,2779
40469,7746
40470,5613
40471,7585
40472,5319
40473,4275
40474,3430
40475,2654
40476,8740
40477,5851
40478,6046
40479,12445
40480,7223
40481,4576
40482,5215
40483,2610
40484,4234
40485,4232
40486,4015
40487,8434
40488,4784
40489,8936
40490,11231
40491,5456
40492,5963
40493,4532
40494,5071
40495,4802
40496,11259
40497,5912
40498,6551
40499,3343
40500,5214
40501,5010
40502,8393
40503,6852
40504,5451
40505,6723
40506,4249
40507,8340
40508,6762
40509,5942
40510,9343
40511,7104
40512,8422
40513,3204
40514,5458
40515,4710
40516,8458
40517,7573
40518,7232
40519,6273
40520,7915
40521,4577
40522,6433
40523,5952
40524,2961
40525,13287
40526,17037
40527,7330
40528,7093
40529,7317
40530,8219
40531,7598
40532,3222
40533,4374
40534,5625
40535,8212
40536,2571
40537,4274
40538,5280
40539,4792
40540,4921
40541,2786
40542,3070
40543,6088
40544,3497
40545,4622
40546,5284
40547,5189
40548,8902
40549,10918
40550,4776
40551,6947
40552,6124
40553,10123
40554,5707
40555,2840
40556,4565
40557,12314
40558,4155
40559,6766
40560,2071
40561,3731
40562,6252
40563,6210
40564,5105
40565,8664
40566,8685
40567,7644
40568,3995
40569,10869
40570,2119
40571,3486
40572,6481
40573,4589
40574,10755
40575,2654
40576,5036
40577,5468
40578,8450
40579,9784
40580,4929
40581,3290
40582,8103
40583,8848
40584,5045
40585,4704
40586,9188
40587,5965
40588,4875
40589,3808
40590,7430
40591,4292
40592,13068
40593,8459
40594,14196
40595,6660
40596,4606
40597,2223
40598,6576
40599,5770
40600,4578
40601,9439
40602,5069
40603,2726
40604,6744
40605,3421
40606,9187
40607,6714
40608,6853
40609,7546
40610,4432
40611,7191
40612,7505
40613,4874
40614,5732
40615,4268
40616,9624
40617,6049
40618,3484
40619,5351
40620,8065
40621,5504
40622,4010
40623,5111
40624,5459
40625,4231
40626,4789
40627,9941
40628,4560
40629,3629
40630,5927
40631,5525
40632,3035
40633,4936
40634,8058
40635,7144
40636,10537
40637,8540
40638,7030
40639,5507
40640,4233
40641,9880
40642,7038
40643,6880
40644,5205
40645,5460
40646,4465
40647,2264
40648,11979
40649,4938
40650,5908
40651,4778
40652,1548
40653,7837
40654,5499
40655,4640
40656,3771
40657,6536
40658,5234
40659,4236
40660,9549
40661,3993
40662,5051
40663,3827
40664,2809
40665,4870
40666,13701
40667,5423
40668,5431
40669,5024
40670,3607
40671,3405
40672,5502
40673,3089
40674,8808
40675,5937
40676,2952
40677,8195
40678,2557
40679,3963
40680,8930
40681,8210
40682,9375
40683,2519
40684,5202
40685,4393
40686,4625
40687,16630
40688,10148
40689,4892
40690,2817
40691,5393
40692,4202
40693,2597
40694,7817
40695,4654
40696,5848
40697,6802
40698,4838
40699,4868
40700,5722
40701,7391
40702,6503
40703,2859
40704,5598
40705,6873
40706,8578
40707,5875
40708,6846
40709,2219
40710,8439
40711,4959
40712,2911
40713,4618
40714,4334
40715,4538
40716,6220
40717,3992
40718,7381
40719,4622
40720,7571
40721,8153
40722,4808
40723,7184
40724,5956
40725,2775
40726,10720
40727,3850
40728,3394
40729,6367
40730,10422
40731,9945
40732,4148
40733,4564
40734,6728
40735,7072
40736,4478
40737,7797
40738,2962
40739,4744
40740,3997
40741,3532
40742,2586
40743,7387
40744,6863
40745,4613
40746,5216
40747,7408
40748,7908
40749,4292
40750,5222
40751,4748
40752,6247
40753,5251
40754,2401
40755,5367
40756,7284
40757,6157
40758,5882
40759,2745
40760,8480
40761,3529
40762,8218
40763,5373
40764,4606
40765,8142
40766,3982
40767,4458
40768,8621
40769,2657
40770,6152
40771,9491
40772,7415
40773,2568
40774,5033
40775,3691
40776,2247
40777,4960
40778,6179
40779,4811
40780,4293
40781,5517
40782,5021
40783,11204
40784,4469
40785,5994
40786,4252
40787,6022
40788,5916
40789,6141
40790,7847
40791,9086
40792,7182
40793,5384
40794,5224
40795,2798
40796,5362
40797,8623
40798,6976
40799,6075
40800,14182
40801,3331
40802,4948
40803,4303
40804,8203
40805,8936
40806,7105
40807,6967
40808,7475
40809,8351
40810,5622
40811,5144
40812,2390
40813,4724
40814,3507
40815,3193
40816,7400
40817,17961
40818,4859
40819,3075
40820,4640
40821,3704
40822,5807
40823,1831
40824,6205
40825,5908
40826,3504
40827,11004
40828,10457
40829,4370
40830,5288
40831,3471
40832,4183
40833,4145
40834,8370
40835,3820
40836,3916
40837,5026
40838,5100
40839,5805
40840,6648
40841,2796
40842,8086
40843,6294
40844,4965
40845,4100
40846,3971
40847,4531
40848,3869
40849,9478
40850,5027
40851,3649
40852,6538
40853,5454
40854,5487
40855,5588
40856,5654
40857,10057
40858,6765
40859,5926
40860,3761
40861,4416
40862,8564
40863,3935
40864,4582
40865,5174
40866,12112
40867,7676
40868,4253
40869,5348
40870,4665
40871,6533
40872,5732
40873,9161
40874,6682
40875,4896
40876,4122
40877,1784
40878,4343
40879,19180
40880,2189
40881,4910
40882,6220
40883,7538
40884,5828
40885,7983
40886,5650
40887,5881
40888,3031
40889,7476
40890,3794
40891,6498
40892,8490
40893,3781
40894,7781
40895,5978
40896,2959
40897,6511
40898,6517
40899,2632
40900,8109
40901,6404
40902,4535
40903,9648
40904,7581
40905,7406
40906,4324
40907,3818
40908,5288
40909,3158
40910,5788
40911,2537
40912,5863
40913,2939
40914,4854
40915,4813
40916,4479
40917,5456
40918,8080
40919,4994
40920,8155
40921,5526
40922,6098
40923,8571
40924,6973
40925,4088
40926,4760
40927,5220
40928,5005
40929,11935
40930,5905
40931,7227
40932,9151
40933,6248
40934,2181
40935,8704
40936,8309
40937,6385
40938,7755
40939,6888
40940,8070
40941,5154
40942,4252
40943,3381
40944,5368
40945,7857
40946,2949
40947,7615
40948,6716
40949,5091
40950,7330
40951,4530
40952,7892
40953,3030
40954,4829
40955,4748
40956,3573
40957,6611
40958,6851
40959,8153
40960,6196
40961,3933
40962,5709
40963,6564
40964,8189
40965,3070
40966,2782
40967,9367
40968,5232
40969,3962
40970,7353
40971,7202
40972,6641
40973,4402
40974,2249
40975,6050
40976,5989
40977,5065
40978,9142
40979,6927
40980,3537
40981,6186
40982,2693
40983,1270
40984,5451
40985,9027
40986,5714
40987,4387
40988,3270
40989,5319
40990,9821
40991,5823
40992,8444
40993,4997
40994,4502
40995,3404
40996,6396
40997,3554
40998,2444
40999,4464
41000,3683
41001,7447
41002,4621
41003,4753
41004,5279
41005,7656
41006,4649
41007,3894
41008,9296
41009,7741
41010,6509
41011,2260
41012,5534
41013,4953
41014,3869
41015,8553
41016,9855
41017,6317
41018,6385
41019,6175
41020,7600
41021,11276
41022,3003
41023,3883
41024,4831
41025,6161
41026,5709
41027,9181
41028,6791
41029,6420
41030,2752
41031,6510
41032,6799
41033,3365
41034,5862
41035,3267
41036,6828
41037,5251
41038,5334
41039,6449
41040,3811
41041,4030
41042,6889
41043,4961
41044,8128
41045,5601
41046,7560
41047,5235
41048,3480
41049,8138
41050,2742
41051,10376
41052,5151
41053,4587
41054,7027
41055,4629
41056,3927
41057,5516
41058,2696
41059,2959
41060,5400
41061,6399
41062,9782
41063,5277
41064,5678
41065,4991
41066,5897
41067,3114
41068,10189
41069,6849
41070,12765
41071,5426
41072,4666
41073,7119
41074,7488
41075,3301
